StudentID,AcademicYear,ExtractedAt,SchoolCode,CourseID,CourseTitle,Period,SectionNumber,TeacherNumber,MP_PrimaryStaffID,MP_Hours,MP_AttendanceBasedGradesIndicator,MP_MarkingPeriod,MP_Mark,MP_Credit,MP_Comment1Code,MP_Comment2Code,MP_Comment3Code,MP_CitizenshipCode,MP_WorkHabitsCode,MP_TotalAbsences,MP_TotalTardies,MP_TotalDaysEnrolled,MP_TotalDaysPresent,MP_TotalExcusedAbsences,MP_TotalUnExcusedAbsences,MP_TotalDaysOfSuspension
43346,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,4,4014,60,0,0.0,,1,A,1.0,1,,,S,S,1,0,24,23,0,1,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,4,4014,60,0,0.0,,2,A-,1.0,1,,,S,S,2,0,58,56,1,1,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,4,4014,60,0,0.0,,3,C,1.0,U,,,S,S,0,0,30,30,0,0,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,4,4014,60,0,0.0,,4,B-,1.0,9,,,S,S,0,0,59,59,0,0,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,4,4014,60,0,0.0,,5,A,1.0,,,,S,S,0,0,30,30,0,0,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,4,4014,60,0,0.0,,6,B,1.0,9,,,S,S,2,0,63,61,0,2,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000611,Choir 8,5,5046,231,0,0.0,,1,A,1.0,0,,,S,,0,0,24,24,0,0,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000611,Choir 8,5,5046,231,0,0.0,,2,A,1.0,0,R4,1,S,S,0,0,58,58,0,0,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000611,Choir 8,5,5046,231,0,0.0,,3,A,1.0,0,,,S,S,0,0,30,30,0,0,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000611,Choir 8,5,5046,231,0,0.0,,4,A,1.0,1,,,S,S,0,0,59,59,0,0,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000611,Choir 8,5,5046,231,0,0.0,,5,A,1.0,,,,S,S,0,0,30,30,0,0,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000611,Choir 8,5,5046,231,0,0.0,,6,A,1.0,1,,,S,S,1,0,63,62,0,1,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,6,6034,135,0,0.0,,1,A,1.0,R4,,,S,S,1,0,24,23,0,1,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,6,6034,135,0,0.0,,2,A,1.0,,,,S,,2,0,58,56,0,2,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,6,6034,135,0,0.0,,3,A,1.0,,,,S,,0,0,30,30,0,0,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,6,6034,135,0,0.0,,4,A,1.0,,,,S,,0,0,59,59,0,0,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,6,6034,135,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
43346,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,6,6034,135,0,0.0,,6,A,1.0,,,,S,,1,0,63,62,0,1,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,1,3023,167,0,0.0,,1,A,1.0,M,,,S,S,3,0,24,21,1,2,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,1,3023,167,0,0.0,,2,A-,1.0,R4,,,S,S,3,0,58,55,1,2,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,1,3023,167,0,0.0,,3,B-,1.0,,,,S,S,0,0,30,30,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,1,3023,167,0,0.0,,4,B,1.0,3,,,S,S,1,0,59,58,1,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,1,3023,167,0,0.0,,5,B+,1.0,3,,,S,S,0,0,30,30,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,1,3023,167,0,0.0,,6,B+,1.0,3,,,S,S,2,0,63,61,2,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,2,2024,144,0,0.0,,1,A,1.0,3,,,S,S,0,0,24,24,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,2,2024,144,0,0.0,,2,A,1.0,E,,,S,S,0,0,58,58,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,2,2024,144,0,0.0,,3,A-,1.0,,,,S,S,0,0,30,30,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,2,2024,144,0,0.0,,4,A-,1.0,3,,,S,S,1,0,59,58,1,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,2,2024,144,0,0.0,,5,A-,1.0,,,,S,S,0,0,30,30,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,2,2024,144,0,0.0,,6,B,1.0,D,,,S,S,2,0,63,61,2,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,001232,DigitalCreation,3,6035,151,0,0.0,,1,A,1.0,,,,S,S,1,0,24,23,0,1,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,001232,DigitalCreation,3,6035,151,0,0.0,,2,A,1.0,1,,,S,,1,0,58,57,0,1,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,001232,DigitalCreation,3,6035,151,0,0.0,,3,A,1.0,,,,S,,0,0,30,30,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,001232,DigitalCreation,3,6035,151,0,0.0,,4,A,1.0,3,,,S,S,1,0,59,58,1,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,001232,DigitalCreation,3,6035,151,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,001232,DigitalCreation,3,6035,151,0,0.0,,6,A,1.0,,,,S,,2,0,63,61,2,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,4,4033,135,0,0.0,,1,A,1.0,R4,,,S,S,0,0,24,24,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,4,4033,135,0,0.0,,2,A,1.0,,,,S,,0,0,58,58,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,4,4033,135,0,0.0,,3,A,1.0,,,,S,,0,0,30,30,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,4,4033,135,0,0.0,,4,A,1.0,,,,S,,0,0,59,59,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,4,4033,135,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,4,4033,135,0,0.0,,6,A,1.0,,,,S,,0,0,63,63,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,5,5048,110,0,0.0,,1,B,1.0,,,,S,,2,0,24,22,0,2,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,5,5048,110,0,0.0,,2,B,1.0,,I,,S,,2,0,58,56,0,2,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,5,5048,110,0,0.0,,3,A-,1.0,,,,S,,0,0,30,30,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,5,5048,110,0,0.0,,4,B,1.0,D,,,S,S,1,0,59,58,1,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,5,5048,110,0,0.0,,5,B,1.0,,,,S,S,0,0,30,30,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,5,5048,110,0,0.0,,6,B-,1.0,D,,,S,S,2,0,63,61,2,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,6,6055,259,0,0.0,,1,A,1.0,1,,,S,S,0,0,24,24,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,6,6055,259,0,0.0,,2,B,1.0,3,,,S,S,0,0,58,58,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,6,6055,259,0,0.0,,3,C+,1.0,,,,S,S,0,0,30,30,0,0,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,6,6055,259,0,0.0,,4,C,1.0,U,,,S,N,1,0,59,58,0,1,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,6,6055,259,0,0.0,,5,C-,1.0,U,,,S,N,2,0,30,28,0,2,0
43434,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,6,6055,259,0,0.0,,6,D+,1.0,L,,,S,N,2,0,63,61,0,2,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1033,144,0,0.0,,1,D,1.0,U,,,S,N,0,0,24,24,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1033,144,0,0.0,,2,B-,1.0,E,,,S,S,0,0,58,58,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1033,144,0,0.0,,3,C+,1.0,L,,,S,N,0,0,30,30,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1033,144,0,0.0,,4,B+,1.0,C,,,S,S,0,0,59,59,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1033,144,0,0.0,,5,B,1.0,U,,,S,N,0,0,30,30,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1033,144,0,0.0,,6,B+,1.0,D,,,S,S,0,0,63,63,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,001232,DigitalCreation,2,2025,151,0,0.0,,1,C-,1.0,R1,,,S,N,0,0,24,24,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,001232,DigitalCreation,2,2025,151,0,0.0,,2,A-,1.0,,,,S,,0,0,58,57,1,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,001232,DigitalCreation,2,2025,151,0,0.0,,3,B,1.0,,,,S,,0,0,30,30,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,001232,DigitalCreation,2,2025,151,0,0.0,,4,B+,1.0,D,,,S,S,0,0,59,59,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,001232,DigitalCreation,2,2025,151,0,0.0,,5,A-,1.0,,,,S,,0,0,30,30,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,001232,DigitalCreation,2,2025,151,0,0.0,,6,A-,1.0,,,,S,,0,0,63,63,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,3,3033,135,0,0.0,,1,NM,1.0,R1,,,S,S,5,0,24,19,0,5,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,3,3033,135,0,0.0,,2,A,1.0,,,,S,,7,0,58,50,1,7,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,3,3033,135,0,0.0,,3,A-,1.0,,,,S,,3,0,30,27,0,3,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,3,3033,135,0,0.0,,4,A,1.0,,,,S,,3,0,59,56,0,3,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,3,3033,135,0,0.0,,5,B+,1.0,,,,S,,0,0,30,30,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000704,PE 8,3,3033,135,0,0.0,,6,B,1.0,,,,S,,0,0,63,63,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,4,4040,167,0,0.0,,1,F,1.0,R1,,,S,U,0,0,24,24,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,4,4040,167,0,0.0,,2,C,1.0,R7,,,N,N,0,0,58,58,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,4,4040,167,0,0.0,,3,C+,1.0,C,,,S,S,0,0,30,30,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,4,4040,167,0,0.0,,4,B-,1.0,C,,,S,S,0,0,59,59,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,4,4040,167,0,0.0,,5,B-,1.0,3,,,S,S,0,0,30,30,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,4,4040,167,0,0.0,,6,B-,1.0,3,,,S,S,1,0,63,62,0,1,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,5,5006,259,0,0.0,,1,C,1.0,R1,,,S,N,2,0,24,22,0,2,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,5,5006,259,0,0.0,,2,C+,1.0,6,,,S,S,2,0,58,55,1,2,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,5,5006,259,0,0.0,,3,B,1.0,,,,S,S,0,0,30,30,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,5,5006,259,0,0.0,,4,B,1.0,6,,,S,S,0,0,59,59,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,5,5006,259,0,0.0,,5,B-,1.0,,,,S,S,0,0,30,30,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,5,5006,259,0,0.0,,6,B-,1.0,3,A,,S,S,0,0,63,63,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,6,6014,60,0,0.0,,1,B+,1.0,2,,,S,S,2,0,24,22,0,2,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,6,6014,60,0,0.0,,2,B,1.0,6,,,S,S,2,0,58,56,0,2,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,6,6014,60,0,0.0,,3,B,1.0,0,,,S,S,1,0,30,29,0,1,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,6,6014,60,0,0.0,,4,B-,1.0,9,,,S,S,1,0,59,58,0,1,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,6,6014,60,0,0.0,,5,B,1.0,,,,S,S,0,0,30,30,0,0,0
43469,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,6,6014,60,0,0.0,,6,C+,1.0,E,,,S,S,0,0,63,63,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1035,177,0,0.0,,1,C,0.0,,,,S,,0,0,24,24,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1035,177,0,0.0,,2,B-,0.0,,,,S,,0,0,58,58,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1035,177,0,0.0,,3,B-,0.0,,,,S,,0,0,30,30,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1035,177,0,0.0,,4,B,0.0,1,,,S,S,0,0,59,59,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1035,177,0,0.0,,5,B,0.0,,,,S,,0,0,30,30,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1035,177,0,0.0,,6,B,0.0,,,,S,S,0,0,63,63,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,2,2032,238,0,0.0,,1,B-,0.0,0,,,S,S,0,0,24,24,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,2,2032,238,0,0.0,,2,C,0.0,R1,,,S,,0,0,58,58,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,2,2032,238,0,0.0,,3,A,0.0,,,,S,,0,0,30,30,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,2,2032,238,0,0.0,,4,A,0.0,3,,,S,,0,0,59,59,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,2,2032,238,0,0.0,,5,A,0.0,,,,S,,0,0,30,30,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,2,2032,238,0,0.0,,6,A,0.0,0,,,S,,0,0,63,63,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,3,3018,60,0,0.0,,1,A,1.0,1,,,S,S,9,0,24,15,1,8,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,3,3018,60,0,0.0,,2,A-,1.0,1,,,S,S,9,0,58,49,1,8,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,3,3018,60,0,0.0,,3,B+,1.0,S2,,,S,S,0,0,30,30,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,3,3018,60,0,0.0,,4,A-,1.0,1,,,S,S,0,0,59,59,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,3,3018,60,0,0.0,,5,B,1.0,,,,S,S,0,0,30,30,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,3,3018,60,0,0.0,,6,B+,1.0,H,,,S,S,0,0,63,63,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,4,4045,259,0,0.0,,1,B+,1.0,3,,,S,S,0,0,24,24,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,4,4045,259,0,0.0,,2,B-,1.0,R1,,,S,N,0,0,58,58,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,4,4045,259,0,0.0,,3,B+,1.0,,,,S,S,0,0,30,30,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,4,4045,259,0,0.0,,4,B+,1.0,1,,,S,S,0,0,59,59,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,4,4045,259,0,0.0,,5,B,1.0,,,,S,S,0,0,30,30,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,4,4045,259,0,0.0,,6,B,1.0,1,3,,S,S,0,0,63,63,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000609,Band 8,5,6051,240,0,0.0,,1,A,1.0,0,,,S,,2,0,24,22,1,1,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000609,Band 8,5,6051,240,0,0.0,,2,A-,1.0,9,,,,,2,0,58,56,1,1,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000609,Band 8,5,6051,240,0,0.0,,3,B-,1.0,0,,,S,,1,0,30,29,0,1,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000609,Band 8,5,6051,240,0,0.0,,4,B+,1.0,9,,,S,S,1,0,59,58,0,1,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000609,Band 8,5,6051,240,0,0.0,,5,B-,1.0,,,,,,0,0,30,30,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000609,Band 8,5,6051,240,0,0.0,,6,B,1.0,9,,,S,,0,0,63,63,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000509,Spanish 1B,6,6058,241,0,0.0,,1,B-,0.0,,,,S,,1,0,24,23,0,1,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000509,Spanish 1B,6,6058,241,0,0.0,,2,C-,0.0,R4,,,S,,1,0,58,57,0,1,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000509,Spanish 1B,6,6058,241,0,0.0,,3,C-,0.0,,,,S,,0,0,30,30,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000509,Spanish 1B,6,6058,241,0,0.0,,4,C+,0.0,R7,,,S,,1,0,59,58,0,1,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000509,Spanish 1B,6,6058,241,0,0.0,,5,B-,0.0,C,,,S,,0,0,30,30,0,0,0
43786,2020-2021,2026-02-22T00:16:11.825534,16,000509,Spanish 1B,6,6058,241,0,0.0,,6,B-,0.0,D,H,,S,,0,0,63,63,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1051,469,0,0.0,,1,A,1.0,R5,,,S,S,0,0,24,24,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1051,469,0,0.0,,2,A,1.0,R4,,,S,S,0,0,58,58,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1051,469,0,0.0,,3,A,1.0,,,,S,S,0,0,30,30,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1051,469,0,0.0,,4,A,1.0,F,,,S,S,0,0,59,59,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1051,469,0,0.0,,5,A,1.0,F,,,S,S,0,0,30,30,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1051,469,0,0.0,,6,A,1.0,F,,,S,S,0,0,63,63,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000509,Spanish 1B,2,2003,8,0,0.0,,1,A,1.0,0,,,S,S,0,0,24,24,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000509,Spanish 1B,2,2003,8,0,0.0,,2,A,1.0,1,,,S,,0,0,58,58,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000509,Spanish 1B,2,2003,8,0,0.0,,3,A,1.0,1,,,S,S,0,0,30,30,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000509,Spanish 1B,2,2003,8,0,0.0,,4,A,1.0,0,,,S,S,0,0,59,59,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000509,Spanish 1B,2,2003,8,0,0.0,,5,A,1.0,0,,,S,S,0,0,30,30,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000509,Spanish 1B,2,2003,8,0,0.0,,6,A,1.0,1,,,S,S,0,0,63,63,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,3,3031,110,0,0.0,,1,A-,1.0,,,,S,,0,0,24,24,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,3,3031,110,0,0.0,,2,A,1.0,,1,,S,,0,0,58,58,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,3,3031,110,0,0.0,,3,A-,1.0,,,,S,,1,0,30,29,0,1,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,3,3031,110,0,0.0,,4,A,1.0,6,,,S,S,1,0,59,58,0,1,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,3,3031,110,0,0.0,,5,A,1.0,,,,S,S,0,0,30,30,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000103,Science 8,3,3031,110,0,0.0,,6,A,1.0,1,,,S,S,0,0,63,63,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,4,2007,263,0,0.0,,1,A,1.0,R4,,,S,S,0,0,24,24,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,4,2007,263,0,0.0,,2,A,1.0,R4,,,S,S,0,0,58,58,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,4,2007,263,0,0.0,,3,A-,1.0,,,,,,0,0,30,30,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,4,2007,263,0,0.0,,4,A,1.0,3,,,S,S,0,0,59,59,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,4,2007,263,0,0.0,,5,A,1.0,,,,,,0,0,30,30,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000325,CC Math 8,4,2007,263,0,0.0,,6,A,1.0,3,,,S,S,0,0,63,63,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,5,5029,144,0,0.0,,1,A,1.0,3,,,S,S,0,0,24,24,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,5,5029,144,0,0.0,,2,A,1.0,E,,,S,S,0,0,58,58,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,5,5029,144,0,0.0,,3,A,1.0,,,,S,S,0,0,30,30,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,5,5029,144,0,0.0,,4,A,1.0,3,,,S,S,0,0,59,59,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,5,5029,144,0,0.0,,5,A,1.0,,,,S,S,1,0,30,29,0,1,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,5,5029,144,0,0.0,,6,A,1.0,3,,,S,S,1,0,63,62,0,1,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,6,6029,144,0,0.0,,1,A,1.0,3,,,S,S,0,0,24,24,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,6,6029,144,0,0.0,,2,A,1.0,H,,,S,S,0,0,58,58,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,6,6029,144,0,0.0,,3,A,1.0,,,,S,S,0,0,30,30,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,6,6029,144,0,0.0,,4,A-,1.0,E,,,S,S,0,0,59,59,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,6,6029,144,0,0.0,,5,A,1.0,,,,S,S,0,0,30,30,0,0,0
43796,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,6,6029,144,0,0.0,,6,A,1.0,3,,,S,S,0,0,63,63,0,0,0
43816,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1035,177,0,0.0,,1,A,0.0,,,,S,,0,0,24,24,0,0,0
43816,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1035,177,0,0.0,,2,A-,0.0,,,,S,,3,0,58,55,3,0,0
43816,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1035,177,0,0.0,,3,C+,0.0,,,,S,,2,0,30,28,2,0,0
43816,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1035,177,0,0.0,,4,C+,0.0,,,,S,S,7,0,59,52,6,1,0
43816,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1035,177,0,0.0,,5,B+,0.0,,,,S,,7,0,30,23,2,5,0
43816,2020-2021,2026-02-22T00:16:11.825534,16,000203,Social St. 8,1,1035,177,0,0.0,,6,A-,0.0,,,,S,S,12,0,63,51,6,6,0
43816,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,2,2032,238,0,0.0,,1,A,0.0,2,,,S,S,0,0,24,24,0,0,0
43816,2020-2021,2026-02-22T00:16:11.825534,16,000403,Lang Arts 8,2,2032,238,0,0.0,,2,A,0.0,R4,,,S,,3,0,58,55,3,0,0
